Journée du 25/06/2005
Heures	Consommation	PrévisionJ-1		
00:00	48872	50300		
00:15	47946	49150		
00:30	47033	48000		
00:45	45179	46900		
01:00	44529	45800		
01:15	44933	46250		
01:30	44327	46700		
01:45	44619	46400		
02:00	43827	46100		
02:15	44145	45300		
02:30	43441	44500		
02:45	42495	43450		
03:00	41445	42400		
03:15	41208	41850		
03:30	40627	41300		
03:45	40071	40900		
04:00	39922	40500		
04:15	39435	40200		
04:30	39212	39900		
04:45	39149	39600		
05:00	38869	39300		
05:15	39169	39300		
05:30	39011	39300		
05:45	38775	38700		
06:00	38523	38100		
06:15	38554	38600		
06:30	38665	39100		
06:45	39058	39650		
07:00	39686	40200		
07:15	40333	40950		
07:30	41043	41700		
07:45	41703	42300		
08:00	42532	42900		
08:15	43209	43950		
08:30	43740	45000		
08:45	44596	45700		
09:00	45426	46400		
09:15	46502	46850		
09:30	46721	47300		
09:45	47264	48000		
10:00	47611	48700		
10:15	47756	48900		
10:30	48224	49100		
10:45	48035	49250		
11:00	48388	49400		
11:15	48459	49400		
11:30	48718	49400		
11:45	48600	49750		
12:00	49041	50100		
12:15	49659	50550		
12:30	49835	51000		
12:45	51130	51550		
13:00	50397	52100		
13:15	49775	51150		
13:30	49099	50200		
13:45	48796	49700		
14:00	48256	49200		
14:15	48424	49000		
14:30	48128	48800		
14:45	47921	48300		
15:00	47323	47800		
15:15	47288	47500		
15:30	46948	47200		
15:45	46592	46900		
16:00	46231	46600		
16:15	45815	46200		
16:30	45856	45800		
16:45	45553	45550		
17:00	45549	45300		
17:15	45265	45150		
17:30	45260	45000		
17:45	45233	44900		
18:00	45312	44800		
18:15	45627	45150		
18:30	45576	45500		
18:45	45802	45800		
19:00	45951	46100		
19:15	45908	45700		
19:30	45521	45300		
19:45	45304	44900		
20:00	44785	44500		
20:15	44477	44150		
20:30	43832	43800		
20:45	43603	43450		
21:00	43161	43100		
21:15	43267	42900		
21:30	42783	42700		
21:45	43153	43050		
22:00	43177	43400		
22:15	45241	44650		
22:30	45727	45900		
22:45	48252	47300		
23:00	47652	48700		
23:15	47648	48200		
23:30	46847	47700		
23:45	47029	46500		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
