Journée du 17/10/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
05:00	44071	43600	43900	0	2910	322	40274	3459	ND	1582	ND	1698	-6174	71	ND	ND	ND	ND	ND	ND	
05:15	45050	44250	44700	0	2841	324	40145	3520	ND	1620	ND	1704	-5104	70							
05:30	45475	44900	45500	0	2963	324	40386	3551	ND	1657	ND	1698	-5104	72							
05:45	46370	45850	46550	0	3204	308	40854	3484	ND	1730	ND	1699	-4909	75							
06:00	47830	46800	47600	0	3300	310	40964	3490	ND	2237	ND	1702	-4173	76	ND	ND	ND	ND	ND	ND	
06:15	49796	48500	49250	0	3450	480	41176	3578	ND	3382	ND	1710	-3980	77							
06:30	50933	50200	50900	0	3487	715	41079	3610	ND	4911	ND	1708	-4577	77							
06:45	52703	52050	52750	0	3633	891	41217	3650	ND	5673	ND	1712	-4073	79							
07:00	54918	53900	54600	0	3682	966	41056	3755	ND	7295	ND	1704	-3540	78	ND	ND	ND	ND	ND	ND	
07:15	56394	55200	56050	0	3615	1294	41407	3836	ND	7279	ND	1711	-2748	78							
07:30	57538	56500	57500	0	3855	1464	41440	3932	ND	7860	ND	1745	-2758	81							
07:45	58468	57000	58300	0	3871	1596	41471	3944	ND	8740	ND	1742	-2896	81							
08:00	58923	57500	59100	0	3910	1638	41418	3987	ND	8847	ND	1741	-2618	81	ND	ND	ND	ND	ND	ND	
08:15	59122	57850	59350	0	3829	1625	41434	3984	ND	8465	ND	1835	-2050	81							
08:30	59483	58200	59600	0	3943	1624	41418	3950	ND	8654	ND	1839	-1945	83							
08:45	59878	58600	59850	65	3976	1650	41454	3912	ND	8926	ND	1842	-1947	84							
09:00	60061	59000	60100	199	4025	1639	41431	3900	ND	8961	ND	1847	-1941	86	ND	ND	ND	ND	ND	ND	
09:15	60233	59150	60300	196	4018	1768	41440	3910	ND	9165	ND	2163	-2427	88							
09:30	60500	59300	60500	196	4062	1855	40544	3923	ND	9710	ND	2160	-1951	89							
09:45	60921	59300	60800	196	3908	2228	40576	3960	ND	9947	ND	2190	-2084	88							
10:00	60389	59300	61100	196	3898	2172	40611	3887	ND	9708	ND	2213	-2296	88	ND	ND	ND	ND	ND	ND	
10:15	60822	59400	60900	196	3962	2206	40528	3906	ND	10052	ND	2695	-2723	91							
10:30	60684	59500	60700	196	3929	2209	40506	3892	ND	9850	ND	2671	-2569	91							
10:45	60643	59550	60950	196	3955	2224	40590	3897	ND	9728	ND	2674	-2621	92							
11:00	61066	59600	61200	196	3967	2235	40553	3945	ND	9590	ND	2687	-2107	92	ND	ND	ND	ND	ND	ND	
11:15	61457	59700	61450	196	3985	2193	40530	3925	ND	8907	ND	3096	-1375	95							
11:30	61650	59800	61700	196	3958	2231	40534	3846	ND	9121	ND	3100	-1336	95							
11:45	61689	60000	61900	196	4018	2262	40553	3839	ND	9205	ND	3124	-1508	96							
12:00	61777	60200	62100	196	3942	2211	40526	3914	ND	9194	ND	3117	-1323	94	ND	ND	ND	ND	ND	ND	
12:15	61619	59550	61800	196	3959	2179	40527	3884	ND	8805	ND	3338	-1269	96							
12:30	61493	58900	61500	196	3965	2169	40664	3874	ND	8685	ND	3323	-1383	96							
12:45	61918	59400	62000	196	3949	2168	40644	3870	ND	9023	ND	3358	-1290	96							
13:00	60956	59900	62500	199	3951	2149	40803	3734	ND	8364	ND	3339	-1583	96	ND	ND	ND	ND	ND	ND	
13:15	60465	58700	61400	199	3861	2188	40940	3692	ND	8239	ND	3307	-1961	95							
13:30	60308	57500	60300	199	3716	2111	41129	3707	ND	7927	ND	3294	-1775	93							
13:45	60213	57400	60350	199	3776	2128	41342	3829	ND	7733	ND	3342	-2136	94							
14:00	59972	57300	60400	199	3706	2070	41285	3842	ND	7609	ND	2974	-1713	91	ND	ND	ND	ND	ND	ND	
14:15	60162	57050	60150	196	3953	2265	41323	3765	ND	8289	ND	3086	-2715	95							
14:30	59690	56800	59900	199	3893	2257	41399	3782	ND	7829	ND	3051	-2720	95							
14:45	59098	56100	59100	199	3879	2301	41512	3781	ND	6750	ND	3083	-2407	96							
15:00	58308	55400	58300	199	3860	2224	41601	3696	ND	6529	ND	3099	-2900	96	ND	ND	ND	ND	ND	ND	
15:15	57347	54850	57700	196	3757	2418	41772	3697	ND	6451	ND	2718	-3662	93							
15:30	57254	54300	57100	196	3857	2543	41793	3708	ND	5882	ND	2716	-3441	96							
15:45	57133	53800	56500	196	3924	2581	41717	3712	ND	5799	ND	2688	-3484	97							
16:00	56723	53300	55900	196	3791	2524	41530	3723	ND	5743	ND	2688	-3472	96	ND	ND	ND	ND	ND	ND	
16:15	56428	52900	55450	196	3906	2589	41669	3736	ND	5306	ND	2320	-3294	96							
16:30	55908	52500	55000	196	3790	2542	41546	3749	ND	5218	ND	2307	-3440	94							
16:45	55441	52200	54600	196	3720	2547	41380	3579	ND	5065	ND	2319	-3365	94							
17:00	55376	51900	54200	196	3697	2536	41505	3604	ND	4835	ND	2360	-3357	94	ND	ND	ND	ND	ND	ND	
17:15	54990	52000	54250	196	3520	2496	41577	3626	ND	5313	ND	2103	-3841	89							
17:30	55136	52100	54300	196	3583	2498	41713	3627	ND	5302	ND	2065	-3848	90							
17:45	55052	52850	55000	196	3735	2561	41862	3360	ND	5438	ND	1987	-4087	92							
18:00	55675	53600	55700	196	3735	2576	41887	3362	ND	5758	ND	1966	-3805	91	ND	ND	ND	ND	ND	ND	
18:15	56053	54450	56500	196	3523	2506	41997	3053	ND	5848	ND	1782	-2852	87							
18:30	57043	55300	57300	196	3972	2599	42053	3103	ND	6243	ND	1778	-2901	93							
18:45	58329	56650	58600	196	4056	2640	42062	3101	ND	7678	ND	1789	-3193	92							
19:00	60052	58000	59900	196	4050	2613	42041	3134	ND	8347	ND	1786	-2115	91	ND	ND	ND	ND	ND	ND	
19:15	61028	59350	61200	196	3933	2567	42034	3209	ND	8249	ND	1737	-897	89							
19:30	61567	60700	62500	196	3943	2540	42124	3300	ND	8633	ND	1738	-907	88							
19:45	61161	60100	61900	196	3876	2491	42117	3321	ND	8434	ND	1736	-1010	88							
20:00	60414	59500	61300	196	3893	2508	42102	3342	ND	8147	ND	1746	-1520	88	ND	ND	ND	ND	ND	ND	
20:15	58983	58350	60100	196	3969	2504	42108	3337	ND	8538	ND	1733	-3402	89							
20:30	57307	57200	58900	196	3786	2408	42077	3258	ND	7229	ND	1739	-3386	88							
20:45	56367	55950	57650	196	3664	2070	42036	3293	ND	6530	ND	1744	-3166	86							
21:00	55236	54700	56400	196	3537	1689	41996	3303	ND	6442	ND	1737	-3664	82	ND	ND	ND	ND	ND	ND	
21:15	54044	53550	55200	74	3865	1517	41880	3337	ND	6672	ND	1737	-5038	84							
21:30	53063	52400	54000	0	3622	1316	41714	3370	ND	6112	ND	1731	-4802	80							
21:45	52066	51300	52900	0	3559	1071	41712	3388	ND	5063	ND	1728	-4455	79							
22:00	51493	50200	51800	0	3489	866	41686	3258	ND	5024	ND	1729	-4559	77	ND	ND	ND	ND	ND	ND	
22:15	51505	50100	51650	0	3752	931	41881	3181	ND	5014	ND	1732	-4986	82							
22:30	51617	50000	51500	0	3657	936	41792	3205	ND	5399	ND	1728	-5100	80							
22:45	54180	51500	53000	0	3880	997	41983	3280	ND	7001	ND	1732	-4693	81							
23:00	53610	53000	54500	0	3665	936	41977	3309	ND	6651	ND	1733	-4661	78	ND	ND	ND	ND	ND	ND	
23:15	53231	52100	53550	0	3909	557	42073	3237	ND	6868	ND	1712	-5125	79							
23:30	52682	51200	52600	0	3618	447	41521	3208	ND	6585	ND	1713	-4410	75							
23:45	53200	51500	52200	0	3856	214	42133	3252	ND	6498	ND	1710	-4463	77							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
