Journée du 04/08/2000
Heures	Consommation	PrévisionJ-1		
00:00	41470	42400		
00:15	41319	41550		
00:30	40110	40700		
00:45	38819	39850		
01:00	38110	39000		
01:15	38470	39200		
01:30	38040	39400		
01:45	38159	39150		
02:00	37979	38900		
02:15	37770	38249		
02:30	37090	37599		
02:45	36200	36899		
03:00	35740	36200		
03:15	35369	35850		
03:30	34889	35500		
03:45	34419	35100		
04:00	34319	34700		
04:15	34090	34600		
04:30	34139	34500		
04:45	33919	34450		
05:00	34119	34400		
05:15	34779	34999		
05:30	35209	35599		
05:45	35590	35999		
06:00	36099	36400		
06:15	36590	36800		
06:30	36650	37200		
06:45	37099	37550		
07:00	37639	37900		
07:15	38650	38849		
07:30	39560	39799		
07:45	40450	40699		
08:00	41340	41599		
08:15	42360	42699		
08:30	42930	43799		
08:45	43709	44399		
09:00	44150	45000		
09:15	44779	45500		
09:30	45209	46000		
09:45	45900	46500		
10:00	45889	47000		
10:15	46189	47149		
10:30	46470	47299		
10:45	46509	47399		
11:00	46639	47500		
11:15	46680	47700		
11:30	47000	47900		
11:45	47159	47999		
12:00	47150	48099		
12:15	47150	47699		
12:30	47159	47299		
12:45	47900	47999		
13:00	47240	48700		
13:15	47080	47999		
13:30	46380	47299		
13:45	46189	47249		
14:00	46060	47200		
14:15	46340	46999		
14:30	45560	46799		
14:45	45139	46399		
15:00	44750	46000		
15:15	44509	45649		
15:30	44060	45299		
15:45	43779	44949		
16:00	43319	44599		
16:15	43099	44199		
16:30	43040	43799		
16:45	42279	43549		
17:00	41959	43299		
17:15	41689	42949		
17:30	41810	42599		
17:45	41720	42699		
18:00	41750	42799		
18:15	41790	42949		
18:30	41979	43099		
18:45	42110	43199		
19:00	42299	43299		
19:15	42020	43099		
19:30	41810	42900		
19:45	41509	42499		
20:00		42099		
20:15		41549		
20:30		41000		
20:45		40799		
21:00		40599		
21:15		40799		
21:30		41000		
21:45		41250		
22:00		41500		
22:15		42200		
22:30		42900		
22:45		43599		
23:00		44299		
23:15		43449		
23:30		42599		
23:45		42049		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
