Journée du 03/08/2007
Heures	Consommation	PrévisionJ-1		
00:00	45995	45900		
00:15	44969	44850		
00:30	43466	43800		
00:45	42072	42800		
01:00	41582	41800		
01:15	41758	42050		
01:30	41325	42300		
01:45	41538	42150		
02:00	40861	42000		
02:15	41227	41350		
02:30	40255	40700		
02:45	39466	39950		
03:00	38700	39200		
03:15	38276	38650		
03:30	37836	38100		
03:45	37385	37850		
04:00	37206	37600		
04:15	37035	37400		
04:30	36807	37200		
04:45	36941	37350		
05:00	37201	37500		
05:15	37772	38000		
05:30	38298	38500		
05:45	38770	39050		
06:00	39177	39600		
06:15	39885	39950		
06:30	39814	40300		
06:45	40319	40900		
07:00	41167	41500		
07:15	42182	42550		
07:30	43157	43600		
07:45	44050	44450		
08:00	45126	45300		
08:15	45814	46300		
08:30	46728	47300		
08:45	47489	47950		
09:00	48347	48600		
09:15	49147	49250		
09:30	49630	49900		
09:45	50053	50350		
10:00	50547	50800		
10:15	51063	51150		
10:30	51004	51500		
10:45	50864	51650		
11:00	51214	51800		
11:15	51317	51950		
11:30	51456	52100		
11:45	51493	52300		
12:00	51905	52500		
12:15	52035	52300		
12:30	52025	52100		
12:45	53023	52850		
13:00	52406	53600		
13:15	51719	52600		
13:30	51135	51600		
13:45	51040	51650		
14:00	50948	51700		
14:15	51300	51450		
14:30	50850	51200		
14:45	50487	50850		
15:00	50022	50500		
15:15	49610	50050		
15:30	49326	49600		
15:45	48697	49300		
16:00	48390	49000		
16:15	47859	48650		
16:30	47329	48300		
16:45	47009	47950		
17:00	46834	47600		
17:15	46507	47400		
17:30	46553	47200		
17:45	46448	47200		
18:00	46490	47200		
18:15	46636	47300		
18:30	46781	47400		
18:45	46862	47600		
19:00	47154	47800		
19:15	46764	47400		
19:30	46478	47000		
19:45	45753	46650		
20:00	45765	46300		
20:15	45229	45800		
20:30	44652	45300		
20:45	44161	45050		
21:00	44108	44800		
21:15	44329	45000		
21:30	44223	45200		
21:45	45224	45750		
22:00	45599	46300		
22:15	46573	46750		
22:30	46700	47200		
22:45	48744	48050		
23:00	47938	48900		
23:15	47836	48050		
23:30	46713	47200		
23:45	46687	46200		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
