Journée du 27/08/2004
Heures	Consommation	PrévisionJ-1		
00:00	45391	45200		
00:15	44689	44200		
00:30	43226	43200		
00:45	42427	42300		
01:00	41790	41400		
01:15	41980	41700		
01:30	41649	42000		
01:45	42081	41800		
02:00	41463	41600		
02:15	41745	40950		
02:30	40659	40300		
02:45	40210	39550		
03:00	39517	38800		
03:15	38867	38400		
03:30	38304	38000		
03:45	37844	37650		
04:00	37587	37300		
04:15	37954	37250		
04:30	37471	37200		
04:45	37726	37400		
05:00	37828	37600		
05:15	38585	38050		
05:30	38838	38500		
05:45	39518	39050		
06:00	40116	39600		
06:15	41467	40550		
06:30	41986	41500		
06:45	42443	42100		
07:00	42961	42700		
07:15	43740	43550		
07:30	44897	44400		
07:45	45367	45350		
08:00	46748	46300		
08:15	47527	47300		
08:30	48629	48300		
08:45	48922	49050		
09:00	50135	49800		
09:15	50684	50400		
09:30	51432	51000		
09:45	51610	51450		
10:00	52088	51900		
10:15	52213	52100		
10:30	52526	52300		
10:45	52352	52400		
11:00	53044	52500		
11:15	52933	52650		
11:30	52750	52800		
11:45	53062	52950		
12:00	53298	53100		
12:15	53394	52700		
12:30	53095	52300		
12:45	54093	53100		
13:00	53108	53900		
13:15	53034	52850		
13:30	52387	51800		
13:45	52209	51950		
14:00	52085	52100		
14:15	52459	51700		
14:30	51910	51300		
14:45	51208	50750		
15:00	50913	50200		
15:15	50814	49850		
15:30	50349	49500		
15:45	50030	49000		
16:00	49394	48500		
16:15	48934	48200		
16:30	48648	47900		
16:45	48368	47550		
17:00	47899	47200		
17:15	47676	47000		
17:30	47672	46800		
17:45	47620	46750		
18:00	47598	46700		
18:15	47761	46950		
18:30	47892	47200		
18:45	48299	47400		
19:00	48441	47600		
19:15	48056	47150		
19:30	47643	46700		
19:45	47324	46350		
20:00	46825	46000		
20:15	46950	45850		
20:30	46549	45700		
20:45	47357	46350		
21:00	47794	47000		
21:15	48138	46900		
21:30	47667	46800		
21:45	47203	46400		
22:00	46412	46000		
22:15	46980	46350		
22:30	46844	46700		
22:45	48577	47350		
23:00	47773	48000		
23:15	47566	47100		
23:30	46684	46200		
23:45	46422	45650		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
