Journée du 10/05/2008
Heures	Consommation	PrévisionJ-1		
00:00	47785	47000		
00:15	46948	46150		
00:30	45566	45300		
00:45	44155	44350		
01:00	43217	43400		
01:15	43842	43750		
01:30	43390	44100		
01:45	43534	43900		
02:00	42680	43700		
02:15	42769	43100		
02:30	41725	42500		
02:45	40885	41600		
03:00	40198	40700		
03:15	39889	40100		
03:30	39059	39500		
03:45	38527	39050		
04:00	38175	38600		
04:15	38044	38350		
04:30	37780	38100		
04:45	37344	37950		
05:00	37701	37800		
05:15	37898	38100		
05:30	37869	38400		
05:45	37943	38500		
06:00	37787	38600		
06:15	38082	38500		
06:30	37929	38400		
06:45	38133	38750		
07:00	38487	39100		
07:15	39108	39850		
07:30	39741	40600		
07:45	40317	41250		
08:00	41001	41900		
08:15	41584	42550		
08:30	42513	43200		
08:45	43343	44000		
09:00	43864	44800		
09:15	44963	45350		
09:30	45467	45900		
09:45	45906	46200		
10:00	46055	46500		
10:15	46594	46600		
10:30	46383	46700		
10:45	46573	46700		
11:00	46632	46700		
11:15	46729	46750		
11:30	46760	46800		
11:45	47138	47100		
12:00	47134	47400		
12:15	48202	47850		
12:30	48339	48300		
12:45	49395	48950		
13:00	48796	49600		
13:15	48423	48600		
13:30	47270	47600		
13:45	46970	47200		
14:00	46445	46800		
14:15	46654	46550		
14:30	46408	46300		
14:45	45671	45700		
15:00	45237	45100		
15:15	45054	44700		
15:30	44751	44300		
15:45	44220	43900		
16:00	43775	43500		
16:15	43396	43250		
16:30	42997	43000		
16:45	42870	42800		
17:00	42708	42600		
17:15	42425	42600		
17:30	42379	42600		
17:45	42347	42750		
18:00	42687	42900		
18:15	42711	43250		
18:30	43033	43600		
18:45	43469	44050		
19:00	43804	44500		
19:15	43515	44350		
19:30	43469	44200		
19:45	43248	44150		
20:00	43239	44100		
20:15	43086	43950		
20:30	42677	43800		
20:45	42626	44000		
21:00	42750	44200		
21:15	43183	44650		
21:30	43714	45100		
21:45	44426	45250		
22:00	44403	45400		
22:15	45194	46100		
22:30	45579	46800		
22:45	47400	47500		
23:00	46702	48200		
23:15	46736	47550		
23:30	46223	46900		
23:45	46374	46500		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
