Journée du 12/02/2004
Heures	Consommation	PrévisionJ-1		
00:00	61380	61700		
00:15	61096	61200		
00:30	60223	60700		
00:45	58977	59650		
01:00	58541	58600		
01:15	61168	60350		
01:30	61358	62100		
01:45	62223	62450		
02:00	61222	62800		
02:15	62119	62300		
02:30	61090	61800		
02:45	60575	61100		
03:00	59459	60400		
03:15	59208	59750		
03:30	58253	59100		
03:45	57863	58450		
04:00	57271	57800		
04:15	57072	57650		
04:30	56714	57500		
04:45	56754	57600		
05:00	56856	57700		
05:15	57927	58100		
05:30	58405	58500		
05:45	59028	59250		
06:00	59851	60000		
06:15	61403	61100		
06:30	62508	62200		
06:45	63328	63800		
07:00	64631	65400		
07:15	65511	66800		
07:30	66685	68200		
07:45	67312	68600		
08:00	67983	69000		
08:15	68050	69150		
08:30	67820	69300		
08:45	68294	69500		
09:00	68374	69700		
09:15	68696	69800		
09:30	68643	69900		
09:45	68639	69800		
10:00	68379	69700		
10:15	68635	69550		
10:30	68406	69400		
10:45	67974	69350		
11:00	68010	69300		
11:15	68524	69450		
11:30	68189	69600		
11:45	68033	69300		
12:00	68212	69000		
12:15	67691	68350		
12:30	66962	67700		
12:45	68351	68400		
13:00	67321	69100		
13:15	67392	68550		
13:30	66813	68000		
13:45	66727	67850		
14:00	66556	67700		
14:15	66763	67200		
14:30	65779	66700		
14:45	64929	65950		
15:00	64469	65200		
15:15	64002	64650		
15:30	63633	64100		
15:45	63072	63900		
16:00	62639	63700		
16:15	62340	63350		
16:30	62328	63000		
16:45	62019	62750		
17:00	61963	62500		
17:15	61677	62600		
17:30	61838	62700		
17:45	62189	63250		
18:00	63363	63800		
18:15	65136	65400		
18:30	67660	67000		
18:45	69618	68750		
19:00	70858	70500		
19:15	70754	69950		
19:30	69950	69400		
19:45	69343	68600		
20:00	68523	67800		
20:15	67851	67150		
20:30	67080	66500		
20:45	66429	65600		
21:00	65467	64700		
21:15	64413	63750		
21:30	63358	62800		
21:45	62572	62050		
22:00	62101	61300		
22:15	62966	62000		
22:30	63027	62700		
22:45	64325	63650		
23:00	63828	64600		
23:15	63604	63750		
23:30	62875	62900		
23:45	63011	62450		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
