Journée du 14/06/2005
Heures	Consommation	PrévisionJ-1		
00:00	48570	48700		
00:15	47723	47800		
00:30	46783	46900		
00:45	45266	45800		
01:00	44752	44700		
01:15	44959	45050		
01:30	44551	45400		
01:45	45100	45300		
02:00	44043	45200		
02:15	44667	44550		
02:30	43592	43900		
02:45	43033	43100		
03:00	42327	42300		
03:15	41798	41800		
03:30	41105	41300		
03:45	40840	40900		
04:00	40400	40500		
04:15	40419	40450		
04:30	40596	40400		
04:45	40648	40500		
05:00	41085	40600		
05:15	41550	41150		
05:30	41673	41700		
05:45	42152	41950		
06:00	42604	42200		
06:15	43782	43200		
06:30	44315	44200		
06:45	45428	45450		
07:00	47169	46700		
07:15	48771	48200		
07:30	48796	49700		
07:45	50707	50650		
08:00	51593	51600		
08:15	52606	52300		
08:30	53148	53000		
08:45	53598	53600		
09:00	54167	54200		
09:15	54759	54500		
09:30	55186	54800		
09:45	55281	55150		
10:00	55306	55500		
10:15	55511	55600		
10:30	55690	55700		
10:45	55912	55900		
11:00	55880	56100		
11:15	56318	56200		
11:30	56300	56300		
11:45	56809	56500		
12:00	56577	56700		
12:15	56222	56250		
12:30	56069	55800		
12:45	57157	56450		
13:00	56445	57100		
13:15	56215	56450		
13:30	55963	55800		
13:45	56114	56000		
14:00	55967	56200		
14:15	56603	56050		
14:30	56152	55900		
14:45	55638	55500		
15:00	55302	55100		
15:15	54897	54800		
15:30	54649	54500		
15:45	54408	54100		
16:00	53733	53700		
16:15	53848	53250		
16:30	53337	52800		
16:45	53059	52600		
17:00	52766	52400		
17:15	52177	52000		
17:30	52068	51600		
17:45	51544	51500		
18:00	52002	51400		
18:15	51779	51450		
18:30	51750	51500		
18:45	52476	51850		
19:00	52778	52200		
19:15	52158	51600		
19:30	51624	51000		
19:45	51161	50600		
20:00	50178	50200		
20:15	49488	49550		
20:30	49174	48900		
20:45	48505	48500		
21:00	48067	48100		
21:15	47849	47750		
21:30	47213	47400		
21:45	47544	47650		
22:00	47462	47900		
22:15	48805	48750		
22:30	49219	49600		
22:45	51671	50800		
23:00	51070	52000		
23:15	50942	51000		
23:30	49945	50000		
23:45	49743	49400		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
